OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,guided,throughput,200,tree,256,4.50333
96,cores,true,guided,throughput,200,tree,512,4.72
96,cores,true,guided,throughput,200,critical,64,4.51333
96,cores,true,guided,throughput,200,critical,128,4.58333
96,cores,true,guided,throughput,200,critical,256,5.15333
96,cores,true,guided,throughput,200,critical,512,4.87
96,cores,true,guided,throughput,200,atomic,64,4.79333
96,cores,true,guided,throughput,200,atomic,128,4.51667
96,cores,true,guided,throughput,200,atomic,256,5.03667
96,cores,true,guided,throughput,200,atomic,512,4.74333
96,cores,true,guided,throughput,infinite,tree,64,4.77667
96,cores,true,guided,throughput,infinite,tree,128,4.73667
96,cores,true,guided,throughput,infinite,tree,256,4.61
96,cores,true,guided,throughput,infinite,tree,512,4.45667
96,cores,true,guided,throughput,infinite,critical,64,5.11667
96,cores,true,guided,throughput,infinite,critical,128,4.75
96,cores,true,guided,throughput,infinite,critical,256,4.38667
96,cores,true,guided,throughput,infinite,critical,512,4.91333
96,cores,true,guided,throughput,infinite,atomic,64,6.08
96,cores,true,guided,throughput,infinite,atomic,128,4.59
96,cores,true,guided,throughput,infinite,atomic,256,4.97333
96,cores,true,guided,throughput,infinite,atomic,512,4.42667
96,cores,true,guided,turnaround,0,tree,64,13.74667
96,cores,true,guided,turnaround,0,tree,128,12.96
96,cores,true,guided,turnaround,0,tree,256,13.28333
96,cores,true,guided,turnaround,0,tree,512,13.14
96,cores,true,guided,turnaround,0,critical,64,13.01
96,cores,true,guided,turnaround,0,critical,128,13.72333
96,cores,true,guided,turnaround,0,critical,256,13.05667
96,cores,true,guided,turnaround,0,critical,512,13.17
96,cores,true,guided,turnaround,0,atomic,64,12.81
96,cores,true,guided,turnaround,0,atomic,128,13.24
96,cores,true,guided,turnaround,0,atomic,256,13.17667
96,cores,true,guided,turnaround,0,atomic,512,13.03667
96,cores,true,guided,turnaround,200,tree,64,4.72667
96,cores,true,guided,turnaround,200,tree,128,4.53667
96,cores,true,guided,turnaround,200,tree,256,4.83333
