OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,static,turnaround,0,atomic,512,2.334
96,cores,true,static,turnaround,200,tree,64,0.476
96,cores,true,static,turnaround,200,tree,128,0.48
96,cores,true,static,turnaround,200,tree,256,0.498
96,cores,true,static,turnaround,200,tree,512,0.482
96,cores,true,static,turnaround,200,critical,64,0.472
96,cores,true,static,turnaround,200,critical,128,0.482
96,cores,true,static,turnaround,200,critical,256,0.466
96,cores,true,static,turnaround,200,critical,512,0.468
96,cores,true,static,turnaround,200,atomic,64,0.48
96,cores,true,static,turnaround,200,atomic,128,0.478
96,cores,true,static,turnaround,200,atomic,256,0.488
96,cores,true,static,turnaround,200,atomic,512,0.47
96,cores,true,static,turnaround,infinite,tree,64,0.298
96,cores,true,static,turnaround,infinite,tree,128,0.282
96,cores,true,static,turnaround,infinite,tree,256,0.266
96,cores,true,static,turnaround,infinite,tree,512,0.278
96,cores,true,static,turnaround,infinite,critical,64,0.278
96,cores,true,static,turnaround,infinite,critical,128,0.272
96,cores,true,static,turnaround,infinite,critical,256,0.278
96,cores,true,static,turnaround,infinite,critical,512,0.268
96,cores,true,static,turnaround,infinite,atomic,64,0.29
96,cores,true,static,turnaround,infinite,atomic,128,0.278
96,cores,true,static,turnaround,infinite,atomic,256,0.296
96,cores,true,static,turnaround,infinite,atomic,512,0.268
96,cores,true,dynamic,throughput,0,tree,64,2.358
96,cores,true,dynamic,throughput,0,tree,128,2.33
96,cores,true,dynamic,throughput,0,tree,256,2.396
96,cores,true,dynamic,throughput,0,tree,512,2.364
96,cores,true,dynamic,throughput,0,critical,64,2.392
96,cores,true,dynamic,throughput,0,critical,128,2.35
96,cores,true,dynamic,throughput,0,critical,256,2.382
96,cores,true,dynamic,throughput,0,critical,512,2.338
96,cores,true,dynamic,throughput,0,atomic,64,2.344
96,cores,true,dynamic,throughput,0,atomic,128,2.346
96,cores,true,dynamic,throughput,0,atomic,256,2.36
96,cores,true,dynamic,throughput,0,atomic,512,2.34
96,cores,true,dynamic,throughput,200,tree,64,0.48
96,cores,true,dynamic,throughput,200,tree,128,0.47
96,cores,true,dynamic,throughput,200,tree,256,0.478
96,cores,true,dynamic,throughput,200,tree,512,0.488
96,cores,true,dynamic,throughput,200,critical,64,0.462
