OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,sockets,false,static,throughput,200,atomic,256,0.264
96,sockets,false,static,throughput,200,atomic,512,0.226
96,sockets,false,static,throughput,infinite,tree,64,0.148
96,sockets,false,static,throughput,infinite,tree,128,0.146
96,sockets,false,static,throughput,infinite,tree,256,0.166
96,sockets,false,static,throughput,infinite,tree,512,0.132
96,sockets,false,static,throughput,infinite,critical,64,0.192
96,sockets,false,static,throughput,infinite,critical,128,0.24
96,sockets,false,static,throughput,infinite,critical,256,0.224
96,sockets,false,static,throughput,infinite,critical,512,0.236
96,sockets,false,static,throughput,infinite,atomic,64,0.172
96,sockets,false,static,throughput,infinite,atomic,128,0.184
96,sockets,false,static,throughput,infinite,atomic,256,0.184
96,sockets,false,static,throughput,infinite,atomic,512,0.152
96,sockets,false,static,turnaround,0,tree,64,3.49
96,sockets,false,static,turnaround,0,tree,128,3.52
96,sockets,false,static,turnaround,0,tree,256,3.542
96,sockets,false,static,turnaround,0,tree,512,3.49
96,sockets,false,static,turnaround,0,critical,64,3.092
96,sockets,false,static,turnaround,0,critical,128,3.084
96,sockets,false,static,turnaround,0,critical,256,3.08
96,sockets,false,static,turnaround,0,critical,512,3.066
96,sockets,false,static,turnaround,0,atomic,64,3.096
96,sockets,false,static,turnaround,0,atomic,128,3.1
96,sockets,false,static,turnaround,0,atomic,256,3.1
96,sockets,false,static,turnaround,0,atomic,512,3.124
96,sockets,false,static,turnaround,200,tree,64,0.27
96,sockets,false,static,turnaround,200,tree,128,0.262
96,sockets,false,static,turnaround,200,tree,256,0.238
96,sockets,false,static,turnaround,200,tree,512,0.232
96,sockets,false,static,turnaround,200,critical,64,0.328
96,sockets,false,static,turnaround,200,critical,128,0.374
96,sockets,false,static,turnaround,200,critical,256,0.33
96,sockets,false,static,turnaround,200,critical,512,0.33
96,sockets,false,static,turnaround,200,atomic,64,0.226
96,sockets,false,static,turnaround,200,atomic,128,0.222
96,sockets,false,static,turnaround,200,atomic,256,0.218
96,sockets,false,static,turnaround,200,atomic,512,0.23
96,sockets,false,static,turnaround,infinite,tree,64,0.148
96,sockets,false,static,turnaround,infinite,tree,128,0.148
96,sockets,false,static,turnaround,infinite,tree,256,0.152
96,sockets,false,static,turnaround,infinite,tree,512,0.224
96,sockets,false,static,turnaround,infinite,critical,64,0.212
96,sockets,false,static,turnaround,infinite,critical,128,0.258
96,sockets,false,static,turnaround,infinite,critical,256,0.22
96,sockets,false,static,turnaround,infinite,critical,512,0.2
96,sockets,false,static,turnaround,infinite,atomic,64,0.17
96,sockets,false,static,turnaround,infinite,atomic,128,0.174
96,sockets,false,static,turnaround,infinite,atomic,256,0.156
96,sockets,false,static,turnaround,infinite,atomic,512,0.178
96,sockets,false,dynamic,throughput,0,tree,64,3.52
96,sockets,false,dynamic,throughput,0,tree,128,3.492
96,sockets,false,dynamic,throughput,0,tree,256,3.48
96,sockets,false,dynamic,throughput,0,tree,512,3.538
96,sockets,false,dynamic,throughput,0,critical,64,3.1
96,sockets,false,dynamic,throughput,0,critical,128,3.086
96,sockets,false,dynamic,throughput,0,critical,256,3.09
96,sockets,false,dynamic,throughput,0,critical,512,3.114
96,sockets,false,dynamic,throughput,0,atomic,64,3.076
96,sockets,false,dynamic,throughput,0,atomic,128,3.112
96,sockets,false,dynamic,throughput,0,atomic,256,3.096
96,sockets,false,dynamic,throughput,0,atomic,512,3.064
96,sockets,false,dynamic,throughput,200,tree,64,0.266
96,sockets,false,dynamic,throughput,200,tree,128,0.212
96,sockets,false,dynamic,throughput,200,tree,256,0.232
96,sockets,false,dynamic,throughput,200,tree,512,0.238
96,sockets,false,dynamic,throughput,200,critical,64,0.286
96,sockets,false,dynamic,throughput,200,critical,128,0.324
96,sockets,false,dynamic,throughput,200,critical,256,0.358
96,sockets,false,dynamic,throughput,200,critical,512,0.278
96,sockets,false,dynamic,throughput,200,atomic,64,0.236
96,sockets,false,dynamic,throughput,200,atomic,128,0.232
96,sockets,false,dynamic,throughput,200,atomic,256,0.276
96,sockets,false,dynamic,throughput,200,atomic,512,0.234
96,sockets,false,dynamic,throughput,infinite,tree,64,0.17
96,sockets,false,dynamic,throughput,infinite,tree,128,0.164
96,sockets,false,dynamic,throughput,infinite,tree,256,0.174
96,sockets,false,dynamic,throughput,infinite,tree,512,0.156
96,sockets,false,dynamic,throughput,infinite,critical,64,0.256
96,sockets,false,dynamic,throughput,infinite,critical,128,0.242
96,sockets,false,dynamic,throughput,infinite,critical,256,0.254
96,sockets,false,dynamic,throughput,infinite,critical,512,0.256
96,sockets,false,dynamic,throughput,infinite,atomic,64,0.17
96,sockets,false,dynamic,throughput,infinite,atomic,128,0.184
96,sockets,false,dynamic,throughput,infinite,atomic,256,0.174
96,sockets,false,dynamic,throughput,infinite,atomic,512,0.172
96,sockets,false,dynamic,turnaround,0,tree,64,3.464
96,sockets,false,dynamic,turnaround,0,tree,128,3.516
96,sockets,false,dynamic,turnaround,0,tree,256,3.528
96,sockets,false,dynamic,turnaround,0,tree,512,3.508
96,sockets,false,dynamic,turnaround,0,critical,64,3.062
96,sockets,false,dynamic,turnaround,0,critical,128,3.066
96,sockets,false,dynamic,turnaround,0,critical,256,3.102
96,sockets,false,dynamic,turnaround,0,critical,512,3.062
96,sockets,false,dynamic,turnaround,0,atomic,64,3.096
96,sockets,false,dynamic,turnaround,0,atomic,128,3.07
96,sockets,false,dynamic,turnaround,0,atomic,256,3.12
96,sockets,false,dynamic,turnaround,0,atomic,512,3.096
96,sockets,false,dynamic,turnaround,200,tree,64,0.248
96,sockets,false,dynamic,turnaround,200,tree,128,0.216
96,sockets,false,dynamic,turnaround,200,tree,256,0.222
96,sockets,false,dynamic,turnaround,200,tree,512,0.25
96,sockets,false,dynamic,turnaround,200,critical,64,0.298
96,sockets,false,dynamic,turnaround,200,critical,128,0.328
96,sockets,false,dynamic,turnaround,200,critical,256,0.33
96,sockets,false,dynamic,turnaround,200,critical,512,0.322
96,sockets,false,dynamic,turnaround,200,atomic,64,0.29
96,sockets,false,dynamic,turnaround,200,atomic,128,0.248
96,sockets,false,dynamic,turnaround,200,atomic,256,0.258
96,sockets,false,dynamic,turnaround,200,atomic,512,0.2
96,sockets,false,dynamic,turnaround,infinite,tree,64,0.192
96,sockets,false,dynamic,turnaround,infinite,tree,128,0.178
96,sockets,false,dynamic,turnaround,infinite,tree,256,0.18
96,sockets,false,dynamic,turnaround,infinite,tree,512,0.14
96,sockets,false,dynamic,turnaround,infinite,critical,64,0.232
96,sockets,false,dynamic,turnaround,infinite,critical,128,0.234
96,sockets,false,dynamic,turnaround,infinite,critical,256,0.26
96,sockets,false,dynamic,turnaround,infinite,critical,512,0.268
96,sockets,false,dynamic,turnaround,infinite,atomic,64,0.174
96,sockets,false,dynamic,turnaround,infinite,atomic,128,0.166
96,sockets,false,dynamic,turnaround,infinite,atomic,256,0.18
96,sockets,false,dynamic,turnaround,infinite,atomic,512,0.174
96,sockets,false,guided,throughput,0,tree,64,3.474
96,sockets,false,guided,throughput,0,tree,128,3.504
96,sockets,false,guided,throughput,0,tree,256,3.466
96,sockets,false,guided,throughput,0,tree,512,3.5
96,sockets,false,guided,throughput,0,critical,64,3.038
96,sockets,false,guided,throughput,0,critical,128,3.094
96,sockets,false,guided,throughput,0,critical,256,3.08
96,sockets,false,guided,throughput,0,critical,512,3.066
96,sockets,false,guided,throughput,0,atomic,64,3.092
96,sockets,false,guided,throughput,0,atomic,128,3.108
96,sockets,false,guided,throughput,0,atomic,256,3.104
96,sockets,false,guided,throughput,0,atomic,512,3.06
96,sockets,false,guided,throughput,200,tree,64,0.266
96,sockets,false,guided,throughput,200,tree,128,0.226
96,sockets,false,guided,throughput,200,tree,256,0.242
96,sockets,false,guided,throughput,200,tree,512,0.214
96,sockets,false,guided,throughput,200,critical,64,0.322
96,sockets,false,guided,throughput,200,critical,128,0.308
96,sockets,false,guided,throughput,200,critical,256,0.402
96,sockets,false,guided,throughput,200,critical,512,0.342
96,sockets,false,guided,throughput,200,atomic,64,0.212
96,sockets,false,guided,throughput,200,atomic,128,0.24
96,sockets,false,guided,throughput,200,atomic,256,0.238
96,sockets,false,guided,throughput,200,atomic,512,0.24
96,sockets,false,guided,throughput,infinite,tree,64,0.156
96,sockets,false,guided,throughput,infinite,tree,128,0.176
96,sockets,false,guided,throughput,infinite,tree,256,0.142
96,sockets,false,guided,throughput,infinite,tree,512,0.164
96,sockets,false,guided,throughput,infinite,critical,64,0.228
96,sockets,false,guided,throughput,infinite,critical,128,0.208
96,sockets,false,guided,throughput,infinite,critical,256,0.24
96,sockets,false,guided,throughput,infinite,critical,512,0.208
96,sockets,false,guided,throughput,infinite,atomic,64,0.156
96,sockets,false,guided,throughput,infinite,atomic,128,0.144
96,sockets,false,guided,throughput,infinite,atomic,256,0.19
96,sockets,false,guided,throughput,infinite,atomic,512,0.196
96,sockets,false,guided,turnaround,0,tree,64,3.514
96,sockets,false,guided,turnaround,0,tree,128,3.492
96,sockets,false,guided,turnaround,0,tree,256,3.464
96,sockets,false,guided,turnaround,0,tree,512,3.5
96,sockets,false,guided,turnaround,0,critical,64,3.072
96,sockets,false,guided,turnaround,0,critical,128,3.08
96,sockets,false,guided,turnaround,0,critical,256,3.104
96,sockets,false,guided,turnaround,0,critical,512,3.108
96,sockets,false,guided,turnaround,0,atomic,64,3.148
96,sockets,false,guided,turnaround,0,atomic,128,3.122
96,sockets,false,guided,turnaround,0,atomic,256,3.104
96,sockets,false,guided,turnaround,0,atomic,512,3.078
96,sockets,false,guided,turnaround,200,tree,64,0.252
96,sockets,false,guided,turnaround,200,tree,128,0.27
96,sockets,false,guided,turnaround,200,tree,256,0.256
96,sockets,false,guided,turnaround,200,tree,512,0.224
96,sockets,false,guided,turnaround,200,critical,64,0.358
96,sockets,false,guided,turnaround,200,critical,128,0.368
96,sockets,false,guided,turnaround,200,critical,256,0.376
96,sockets,false,guided,turnaround,200,critical,512,0.342
96,sockets,false,guided,turnaround,200,atomic,64,0.262
96,sockets,false,guided,turnaround,200,atomic,128,0.222
96,sockets,false,guided,turnaround,200,atomic,256,0.228
96,sockets,false,guided,turnaround,200,atomic,512,0.206
96,sockets,false,guided,turnaround,infinite,tree,64,0.18
96,sockets,false,guided,turnaround,infinite,tree,128,0.196
96,sockets,false,guided,turnaround,infinite,tree,256,0.198
96,sockets,false,guided,turnaround,infinite,tree,512,0.176
96,sockets,false,guided,turnaround,infinite,critical,64,0.256
96,sockets,false,guided,turnaround,infinite,critical,128,0.238
96,sockets,false,guided,turnaround,infinite,critical,256,0.232
96,sockets,false,guided,turnaround,infinite,critical,512,0.22
96,sockets,false,guided,turnaround,infinite,atomic,64,0.22
96,sockets,false,guided,turnaround,infinite,atomic,128,0.144
96,sockets,false,guided,turnaround,infinite,atomic,256,0.164
96,sockets,false,guided,turnaround,infinite,atomic,512,0.15
96,sockets,false,auto,throughput,0,tree,64,3.502
96,sockets,false,auto,throughput,0,tree,128,3.472
96,sockets,false,auto,throughput,0,tree,256,3.506
96,sockets,false,auto,throughput,0,tree,512,3.486
96,sockets,false,auto,throughput,0,critical,64,3.08
96,sockets,false,auto,throughput,0,critical,128,3.078
96,sockets,false,auto,throughput,0,critical,256,3.098
96,sockets,false,auto,throughput,0,critical,512,3.104
96,sockets,false,auto,throughput,0,atomic,64,3.084
96,sockets,false,auto,throughput,0,atomic,128,3.074
96,sockets,false,auto,throughput,0,atomic,256,3.098
96,sockets,false,auto,throughput,0,atomic,512,3.098
96,sockets,false,auto,throughput,200,tree,64,0.22
96,sockets,false,auto,throughput,200,tree,128,0.204
96,sockets,false,auto,throughput,200,tree,256,0.212
96,sockets,false,auto,throughput,200,tree,512,0.212
96,sockets,false,auto,throughput,200,critical,64,0.346
96,sockets,false,auto,throughput,200,critical,128,0.318
96,sockets,false,auto,throughput,200,critical,256,0.342
96,sockets,false,auto,throughput,200,critical,512,0.288
96,sockets,false,auto,throughput,200,atomic,64,0.226
96,sockets,false,auto,throughput,200,atomic,128,0.252
96,sockets,false,auto,throughput,200,atomic,256,0.206
96,sockets,false,auto,throughput,200,atomic,512,0.254
96,sockets,false,auto,throughput,infinite,tree,64,0.186
96,sockets,false,auto,throughput,infinite,tree,128,0.216
96,sockets,false,auto,throughput,infinite,tree,256,0.198
96,sockets,false,auto,throughput,infinite,tree,512,0.19
96,sockets,false,auto,throughput,infinite,critical,64,0.268
96,sockets,false,auto,throughput,infinite,critical,128,0.23
96,sockets,false,auto,throughput,infinite,critical,256,0.232
96,sockets,false,auto,throughput,infinite,critical,512,0.224
96,sockets,false,auto,throughput,infinite,atomic,64,0.19
96,sockets,false,auto,throughput,infinite,atomic,128,0.152
96,sockets,false,auto,throughput,infinite,atomic,256,0.196
96,sockets,false,auto,throughput,infinite,atomic,512,0.148
96,sockets,false,auto,turnaround,0,tree,64,3.534
96,sockets,false,auto,turnaround,0,tree,128,3.518
96,sockets,false,auto,turnaround,0,tree,256,3.514
96,sockets,false,auto,turnaround,0,tree,512,3.492
96,sockets,false,auto,turnaround,0,critical,64,3.114
96,sockets,false,auto,turnaround,0,critical,128,3.12
96,sockets,false,auto,turnaround,0,critical,256,3.094
96,sockets,false,auto,turnaround,0,critical,512,3.114
96,sockets,false,auto,turnaround,0,atomic,64,3.062
96,sockets,false,auto,turnaround,0,atomic,128,3.108
96,sockets,false,auto,turnaround,0,atomic,256,3.066
96,sockets,false,auto,turnaround,0,atomic,512,3.078
96,sockets,false,auto,turnaround,200,tree,64,0.222
96,sockets,false,auto,turnaround,200,tree,128,0.192
96,sockets,false,auto,turnaround,200,tree,256,0.236
96,sockets,false,auto,turnaround,200,tree,512,0.296
96,sockets,false,auto,turnaround,200,critical,64,0.338
96,sockets,false,auto,turnaround,200,critical,128,0.352
96,sockets,false,auto,turnaround,200,critical,256,0.278
96,sockets,false,auto,turnaround,200,critical,512,0.284
96,sockets,false,auto,turnaround,200,atomic,64,0.268
96,sockets,false,auto,turnaround,200,atomic,128,0.214
96,sockets,false,auto,turnaround,200,atomic,256,0.304
96,sockets,false,auto,turnaround,200,atomic,512,0.266
96,sockets,false,auto,turnaround,infinite,tree,64,0.18
96,sockets,false,auto,turnaround,infinite,tree,128,0.174
96,sockets,false,auto,turnaround,infinite,tree,256,0.17
96,sockets,false,auto,turnaround,infinite,tree,512,0.168
96,sockets,false,auto,turnaround,infinite,critical,64,0.276
96,sockets,false,auto,turnaround,infinite,critical,128,0.204
96,sockets,false,auto,turnaround,infinite,critical,256,0.22
96,sockets,false,auto,turnaround,infinite,critical,512,0.196
96,sockets,false,auto,turnaround,infinite,atomic,64,0.208
96,sockets,false,auto,turnaround,infinite,atomic,128,0.204
96,sockets,false,auto,turnaround,infinite,atomic,256,0.164
96,sockets,false,auto,turnaround,infinite,atomic,512,0.158
96,sockets,true,static,throughput,0,tree,64,3.182
96,sockets,true,static,throughput,0,tree,128,3.236
96,sockets,true,static,throughput,0,tree,256,3.24
96,sockets,true,static,throughput,0,tree,512,3.216
96,sockets,true,static,throughput,0,critical,64,2.934
96,sockets,true,static,throughput,0,critical,128,2.97
96,sockets,true,static,throughput,0,critical,256,2.966
96,sockets,true,static,throughput,0,critical,512,2.97
96,sockets,true,static,throughput,0,atomic,64,2.968
96,sockets,true,static,throughput,0,atomic,128,2.936
96,sockets,true,static,throughput,0,atomic,256,2.944
96,sockets,true,static,throughput,0,atomic,512,2.946
96,sockets,true,static,throughput,200,tree,64,0.226
96,sockets,true,static,throughput,200,tree,128,0.228
96,sockets,true,static,throughput,200,tree,256,0.288
96,sockets,true,static,throughput,200,tree,512,0.268
96,sockets,true,static,throughput,200,critical,64,0.31
96,sockets,true,static,throughput,200,critical,128,0.316
96,sockets,true,static,throughput,200,critical,256,0.308
96,sockets,true,static,throughput,200,critical,512,0.348
96,sockets,true,static,throughput,200,atomic,64,0.258
96,sockets,true,static,throughput,200,atomic,128,0.252
96,sockets,true,static,throughput,200,atomic,256,0.26
96,sockets,true,static,throughput,200,atomic,512,0.246
96,sockets,true,static,throughput,infinite,tree,64,0.122
96,sockets,true,static,throughput,infinite,tree,128,0.146
96,sockets,true,static,throughput,infinite,tree,256,0.102
96,sockets,true,static,throughput,infinite,tree,512,0.138
96,sockets,true,static,throughput,infinite,critical,64,0.206
96,sockets,true,static,throughput,infinite,critical,128,0.158
96,sockets,true,static,throughput,infinite,critical,256,0.176
96,sockets,true,static,throughput,infinite,critical,512,0.21
96,sockets,true,static,throughput,infinite,atomic,64,0.106
96,sockets,true,static,throughput,infinite,atomic,128,0.174
96,sockets,true,static,throughput,infinite,atomic,256,0.154
96,sockets,true,static,throughput,infinite,atomic,512,0.134
96,sockets,true,static,turnaround,0,tree,64,3.158
96,sockets,true,static,turnaround,0,tree,128,3.178
96,sockets,true,static,turnaround,0,tree,256,3.286
96,sockets,true,static,turnaround,0,tree,512,3.26
96,sockets,true,static,turnaround,0,critical,64,2.952
96,sockets,true,static,turnaround,0,critical,128,2.976
96,sockets,true,static,turnaround,0,critical,256,2.974
96,sockets,true,static,turnaround,0,critical,512,2.934
96,sockets,true,static,turnaround,0,atomic,64,2.962
96,sockets,true,static,turnaround,0,atomic,128,2.93
96,sockets,true,static,turnaround,0,atomic,256,2.958
96,sockets,true,static,turnaround,0,atomic,512,3.004
96,sockets,true,static,turnaround,200,tree,64,0.274
96,sockets,true,static,turnaround,200,tree,128,0.248
96,sockets,true,static,turnaround,200,tree,256,0.268
96,sockets,true,static,turnaround,200,tree,512,0.202
96,sockets,true,static,turnaround,200,critical,64,0.292
96,sockets,true,static,turnaround,200,critical,128,0.338
96,sockets,true,static,turnaround,200,critical,256,0.348
96,sockets,true,static,turnaround,200,critical,512,0.396
96,sockets,true,static,turnaround,200,atomic,64,0.236
96,sockets,true,static,turnaround,200,atomic,128,0.322
96,sockets,true,static,turnaround,200,atomic,256,0.286
96,sockets,true,static,turnaround,200,atomic,512,0.236
96,sockets,true,static,turnaround,infinite,tree,64,0.164
96,sockets,true,static,turnaround,infinite,tree,128,0.114
96,sockets,true,static,turnaround,infinite,tree,256,0.12
96,sockets,true,static,turnaround,infinite,tree,512,0.134
96,sockets,true,static,turnaround,infinite,critical,64,0.184
96,sockets,true,static,turnaround,infinite,critical,128,0.186
96,sockets,true,static,turnaround,infinite,critical,256,0.194
96,sockets,true,static,turnaround,infinite,critical,512,0.188
96,sockets,true,static,turnaround,infinite,atomic,64,0.15
96,sockets,true,static,turnaround,infinite,atomic,128,0.096
96,sockets,true,static,turnaround,infinite,atomic,256,0.142
96,sockets,true,static,turnaround,infinite,atomic,512,0.114
96,sockets,true,dynamic,throughput,0,tree,64,3.242
96,sockets,true,dynamic,throughput,0,tree,128,3.254
96,sockets,true,dynamic,throughput,0,tree,256,3.324
96,sockets,true,dynamic,throughput,0,tree,512,3.286
96,sockets,true,dynamic,throughput,0,critical,64,2.972
96,sockets,true,dynamic,throughput,0,critical,128,2.946
96,sockets,true,dynamic,throughput,0,critical,256,2.912
96,sockets,true,dynamic,throughput,0,critical,512,2.958
96,sockets,true,dynamic,throughput,0,atomic,64,2.968
96,sockets,true,dynamic,throughput,0,atomic,128,2.934
96,sockets,true,dynamic,throughput,0,atomic,256,2.998
96,sockets,true,dynamic,throughput,0,atomic,512,2.978
96,sockets,true,dynamic,throughput,200,tree,64,0.278
96,sockets,true,dynamic,throughput,200,tree,128,0.23
96,sockets,true,dynamic,throughput,200,tree,256,0.292
96,sockets,true,dynamic,throughput,200,tree,512,0.258
96,sockets,true,dynamic,throughput,200,critical,64,0.3
96,sockets,true,dynamic,throughput,200,critical,128,0.326
96,sockets,true,dynamic,throughput,200,critical,256,0.33
96,sockets,true,dynamic,throughput,200,critical,512,0.322
96,sockets,true,dynamic,throughput,200,atomic,64,0.258
96,sockets,true,dynamic,throughput,200,atomic,128,0.25
96,sockets,true,dynamic,throughput,200,atomic,256,0.24
96,sockets,true,dynamic,throughput,200,atomic,512,0.242
96,sockets,true,dynamic,throughput,infinite,tree,64,0.12
96,sockets,true,dynamic,throughput,infinite,tree,128,0.164
96,sockets,true,dynamic,throughput,infinite,tree,256,0.118
96,sockets,true,dynamic,throughput,infinite,tree,512,0.15
96,sockets,true,dynamic,throughput,infinite,critical,64,0.194
96,sockets,true,dynamic,throughput,infinite,critical,128,0.166
96,sockets,true,dynamic,throughput,infinite,critical,256,0.212
96,sockets,true,dynamic,throughput,infinite,critical,512,0.192
96,sockets,true,dynamic,throughput,infinite,atomic,64,0.15
96,sockets,true,dynamic,throughput,infinite,atomic,128,0.122
96,sockets,true,dynamic,throughput,infinite,atomic,256,0.132
96,sockets,true,dynamic,throughput,infinite,atomic,512,0.148
96,sockets,true,dynamic,turnaround,0,tree,64,3.174
96,sockets,true,dynamic,turnaround,0,tree,128,3.194
96,sockets,true,dynamic,turnaround,0,tree,256,3.194
96,sockets,true,dynamic,turnaround,0,tree,512,3.232
96,sockets,true,dynamic,turnaround,0,critical,64,2.954
96,sockets,true,dynamic,turnaround,0,critical,128,2.98
96,sockets,true,dynamic,turnaround,0,critical,256,2.96
96,sockets,true,dynamic,turnaround,0,critical,512,2.972
96,sockets,true,dynamic,turnaround,0,atomic,64,2.974
96,sockets,true,dynamic,turnaround,0,atomic,128,2.954
96,sockets,true,dynamic,turnaround,0,atomic,256,2.94
96,sockets,true,dynamic,turnaround,0,atomic,512,2.93
96,sockets,true,dynamic,turnaround,200,tree,64,0.24
96,sockets,true,dynamic,turnaround,200,tree,128,0.266
96,sockets,true,dynamic,turnaround,200,tree,256,0.27
96,sockets,true,dynamic,turnaround,200,tree,512,0.234
96,sockets,true,dynamic,turnaround,200,critical,64,0.338
96,sockets,true,dynamic,turnaround,200,critical,128,0.34
96,sockets,true,dynamic,turnaround,200,critical,256,0.288
96,sockets,true,dynamic,turnaround,200,critical,512,0.336
96,sockets,true,dynamic,turnaround,200,atomic,64,0.272
96,sockets,true,dynamic,turnaround,200,atomic,128,0.26
96,sockets,true,dynamic,turnaround,200,atomic,256,0.286
96,sockets,true,dynamic,turnaround,200,atomic,512,0.238
96,sockets,true,dynamic,turnaround,infinite,tree,64,0.158
96,sockets,true,dynamic,turnaround,infinite,tree,128,0.134
96,sockets,true,dynamic,turnaround,infinite,tree,256,0.106
96,sockets,true,dynamic,turnaround,infinite,tree,512,0.168
96,sockets,true,dynamic,turnaround,infinite,critical,64,0.192
96,sockets,true,dynamic,turnaround,infinite,critical,128,0.164
96,sockets,true,dynamic,turnaround,infinite,critical,256,0.188
96,sockets,true,dynamic,turnaround,infinite,critical,512,0.164
96,sockets,true,dynamic,turnaround,infinite,atomic,64,0.152
96,sockets,true,dynamic,turnaround,infinite,atomic,128,0.21
96,sockets,true,dynamic,turnaround,infinite,atomic,256,0.112
96,sockets,true,dynamic,turnaround,infinite,atomic,512,0.152
96,sockets,true,guided,throughput,0,tree,64,3.178
96,sockets,true,guided,throughput,0,tree,128,3.154
96,sockets,true,guided,throughput,0,tree,256,3.274
96,sockets,true,guided,throughput,0,tree,512,3.262
96,sockets,true,guided,throughput,0,critical,64,2.952
96,sockets,true,guided,throughput,0,critical,128,3.006
96,sockets,true,guided,throughput,0,critical,256,2.936
96,sockets,true,guided,throughput,0,critical,512,2.938
96,sockets,true,guided,throughput,0,atomic,64,2.97
96,sockets,true,guided,throughput,0,atomic,128,2.966
96,sockets,true,guided,throughput,0,atomic,256,2.962
96,sockets,true,guided,throughput,0,atomic,512,2.976
96,sockets,true,guided,throughput,200,tree,64,0.238
96,sockets,true,guided,throughput,200,tree,128,0.278
96,sockets,true,guided,throughput,200,tree,256,0.276
96,sockets,true,guided,throughput,200,tree,512,0.24
96,sockets,true,guided,throughput,200,critical,64,0.344
96,sockets,true,guided,throughput,200,critical,128,0.348
96,sockets,true,guided,throughput,200,critical,256,0.286
96,sockets,true,guided,throughput,200,critical,512,0.312
96,sockets,true,guided,throughput,200,atomic,64,0.262
96,sockets,true,guided,throughput,200,atomic,128,0.268
96,sockets,true,guided,throughput,200,atomic,256,0.234
96,sockets,true,guided,throughput,200,atomic,512,0.246
96,sockets,true,guided,throughput,infinite,tree,64,0.124
96,sockets,true,guided,throughput,infinite,tree,128,0.126
96,sockets,true,guided,throughput,infinite,tree,256,0.096
96,sockets,true,guided,throughput,infinite,tree,512,0.136
96,sockets,true,guided,throughput,infinite,critical,64,0.172
96,sockets,true,guided,throughput,infinite,critical,128,0.176
96,sockets,true,guided,throughput,infinite,critical,256,0.166
96,sockets,true,guided,throughput,infinite,critical,512,0.196
96,sockets,true,guided,throughput,infinite,atomic,64,0.13
96,sockets,true,guided,throughput,infinite,atomic,128,0.14
96,sockets,true,guided,throughput,infinite,atomic,256,0.124
96,sockets,true,guided,throughput,infinite,atomic,512,0.146
96,sockets,true,guided,turnaround,0,tree,64,3.186
96,sockets,true,guided,turnaround,0,tree,128,3.256
96,sockets,true,guided,turnaround,0,tree,256,3.274
96,sockets,true,guided,turnaround,0,tree,512,3.172
96,sockets,true,guided,turnaround,0,critical,64,2.958
96,sockets,true,guided,turnaround,0,critical,128,2.94
96,sockets,true,guided,turnaround,0,critical,256,2.984
96,sockets,true,guided,turnaround,0,critical,512,2.942
96,sockets,true,guided,turnaround,0,atomic,64,2.972
96,sockets,true,guided,turnaround,0,atomic,128,2.978
96,sockets,true,guided,turnaround,0,atomic,256,2.974
96,sockets,true,guided,turnaround,0,atomic,512,2.904
96,sockets,true,guided,turnaround,200,tree,64,0.298
96,sockets,true,guided,turnaround,200,tree,128,0.188
96,sockets,true,guided,turnaround,200,tree,256,0.232
96,sockets,true,guided,turnaround,200,tree,512,0.274
96,sockets,true,guided,turnaround,200,critical,64,0.318
96,sockets,true,guided,turnaround,200,critical,128,0.334
96,sockets,true,guided,turnaround,200,critical,256,0.298
96,sockets,true,guided,turnaround,200,critical,512,0.304
96,sockets,true,guided,turnaround,200,atomic,64,0.24
96,sockets,true,guided,turnaround,200,atomic,128,0.244
96,sockets,true,guided,turnaround,200,atomic,256,0.244
96,sockets,true,guided,turnaround,200,atomic,512,0.31
96,sockets,true,guided,turnaround,infinite,tree,64,0.14
96,sockets,true,guided,turnaround,infinite,tree,128,0.118
96,sockets,true,guided,turnaround,infinite,tree,256,0.174
96,sockets,true,guided,turnaround,infinite,tree,512,0.114
96,sockets,true,guided,turnaround,infinite,critical,64,0.168
96,sockets,true,guided,turnaround,infinite,critical,128,0.166
96,sockets,true,guided,turnaround,infinite,critical,256,0.19
96,sockets,true,guided,turnaround,infinite,critical,512,0.18
96,sockets,true,guided,turnaround,infinite,atomic,64,0.122
96,sockets,true,guided,turnaround,infinite,atomic,128,0.134
96,sockets,true,guided,turnaround,infinite,atomic,256,0.182
96,sockets,true,guided,turnaround,infinite,atomic,512,0.162
96,sockets,true,auto,throughput,0,tree,64,3.202
96,sockets,true,auto,throughput,0,tree,128,3.282
96,sockets,true,auto,throughput,0,tree,256,3.268
96,sockets,true,auto,throughput,0,tree,512,3.152
96,sockets,true,auto,throughput,0,critical,64,2.936
96,sockets,true,auto,throughput,0,critical,128,2.942
96,sockets,true,auto,throughput,0,critical,256,2.946
96,sockets,true,auto,throughput,0,critical,512,2.954
96,sockets,true,auto,throughput,0,atomic,64,2.964
96,sockets,true,auto,throughput,0,atomic,128,2.934
96,sockets,true,auto,throughput,0,atomic,256,2.982
96,sockets,true,auto,throughput,0,atomic,512,2.974
96,sockets,true,auto,throughput,200,tree,64,0.24
96,sockets,true,auto,throughput,200,tree,128,0.24
96,sockets,true,auto,throughput,200,tree,256,0.21
96,sockets,true,auto,throughput,200,tree,512,0.232
